Date,0
2014-06-23,26255.282634068604
2014-06-24,26362.95672188334
2014-06-25,26377.567627184922
2014-06-26,26454.670804707344
2014-06-27,26443.30157438702
2014-06-30,26458.55462995557
2014-07-01,26370.631858677687
2014-07-02,26286.43565056214
2014-07-03,26258.38756413784
2014-07-07,26346.149688536112
2014-07-08,26421.802916402437
2014-07-09,26425.194695210666
2014-07-10,26449.73161465539
2014-07-11,26531.671304403717
2014-07-14,26464.45485572707
2014-07-15,26437.67849718532
2014-07-16,26488.42950349873
2014-07-17,26668.657299918326
2014-07-18,26622.955753378985
2014-07-21,26672.095784556743
2014-07-22,26710.43668208917
2014-07-23,26699.047742920924
2014-07-24,26583.525929100186
2014-07-25,26712.879760503198
2014-07-28,26692.750966143172
2014-07-29,26742.44685279862
2014-07-30,26560.358428849067
2014-07-31,26559.10484736992
2014-08-01,26648.531859305607
2014-08-04,26633.457578983816
2014-08-05,26661.84970029734
2014-08-06,26674.990596905587
2014-08-07,26794.42288288021
2014-08-08,26762.200117227996
2014-08-11,26756.81340155048
2014-08-12,26678.905598398433
2014-08-13,26771.16423001765
2014-08-14,26846.38511276447
2014-08-15,26984.019989740267
2014-08-18,26890.72766711257
2014-08-19,26858.612211796084
2014-08-20,26828.20933810635
2014-08-21,26857.716226052187
2014-08-22,26919.056561156813
2014-08-25,26948.839496949207
2014-08-26,26907.504623477467
2014-08-27,26998.57596167554
2014-08-28,27067.857203630087
2014-08-29,27074.327125353935
2014-09-02,26876.282752326006
2014-09-03,26952.05545250596
2014-09-04,26834.14885725297
2014-09-05,26818.342954496125
2014-09-08,26811.95343504737
2014-09-09,26776.17275439322
2014-09-10,26744.67475990644
2014-09-11,26730.67350603299
2014-09-12,26678.229220522717
2014-09-15,26706.686556372053
2014-09-16,26707.533673665588
2014-09-17,26665.260445143253
2014-09-18,26658.2789826052
2014-09-19,26708.011941444318
2014-09-22,26742.253383565214
2014-09-23,26712.59383686823
2014-09-24,26733.872021877487
2014-09-25,26685.08868447156
2014-09-26,26686.028483189333
2014-09-29,26655.257369607833
2014-09-30,26579.107435886606
2014-10-01,26635.622464034488
2014-10-02,26561.83206418269
2014-10-03,26562.88312241403
2014-10-06,26592.13838430843
2014-10-07,26675.89826161582
2014-10-08,26714.98073612831
2014-10-09,26679.469972675706
2014-10-10,26761.893266580806
2014-10-13,26828.97779823242
2014-10-14,26879.834535302532
2014-10-15,26973.986367159807
2014-10-16,26918.807512004332
2014-10-17,26863.494998223923
2014-10-20,26897.44754295975
2014-10-21,26837.392376972646
2014-10-22,26838.105328749694
2014-10-23,26768.213027202084
2014-10-24,26779.875209359845
2014-10-27,26793.41937068147
2014-10-28,26753.360356736885
2014-10-29,26724.845449604487
2014-10-30,26739.22524441589
2014-10-31,26709.823237560115
2014-11-03,26704.071032902142
2014-11-04,26718.616335953255
2014-11-05,26713.12463413252
2014-11-06,26671.614473720292
2014-11-07,26761.636501086054
2014-11-10,26702.391762474286
2014-11-11,26702.732550927416
2014-11-12,26705.25117145888
2014-11-13,26727.656752725703
2014-11-14,26759.478329501588
2014-11-17,26744.428857168103
2014-11-18,26729.298398589828
2014-11-19,26692.74434951442
2014-11-20,26718.837766707256
2014-11-21,26691.79003748122
2014-11-24,26692.273998300883
2014-11-25,26674.50914157806
2014-11-26,26689.33232239554
2014-11-28,26760.869036441138
2014-12-01,26714.67059549475
2014-12-02,26619.274558711648
2014-12-03,26632.777760571644
2014-12-04,26709.291731682948
2014-12-05,26621.583873768504
2014-12-08,26719.76078828228
2014-12-09,26776.995219446697
2014-12-10,26898.364225598358
2014-12-11,26925.202981121874
2014-12-12,27154.57432835892
2014-12-15,27101.291551759343
2014-12-16,27286.323389059984
2014-12-17,27128.10667735105
2014-12-18,27048.007076276022
2014-12-19,27248.07238025171
2014-12-22,27250.015721700576
2014-12-23,27128.417418635123
2014-12-24,27143.546735040345
2014-12-26,27157.516654407576
2014-12-29,27211.629457493087
2014-12-30,27229.975611232327
2014-12-31,27243.68089456347
2015-01-02,27366.930033759974
2015-01-05,27451.611397071825
2015-01-06,27721.38198727798
2015-01-07,27695.559777865034
2015-01-08,27502.09003669308
2015-01-09,27679.630049559826
2015-01-12,27777.88254036689
2015-01-13,27785.928264445796
2015-01-14,27908.474513468434
2015-01-15,28122.151263584405
2015-01-16,27958.618099500665
2015-01-20,28083.030413976427
2015-01-21,27941.33379179931
2015-01-22,27899.982245302457
2015-01-23,28080.38842195824
2015-01-26,28040.663214326145
2015-01-27,28066.74541630791
2015-01-28,28228.075370482893
2015-01-29,28139.909641607628
2015-01-30,28369.878267647277
2015-02-02,28326.53352520455
2015-02-03,28079.703216484133
2015-02-04,28096.882061081746
2015-02-05,27991.033194237396
2015-02-06,27771.078871832546
2015-02-09,27762.45053364156
2015-02-10,27726.938979173567
2015-02-11,27721.545880713606
2015-02-12,27729.65162482553
2015-02-13,27684.449083219028
2015-02-17,27582.378038381692
2015-02-18,27658.24366409098
2015-02-19,27618.43763986477
2015-02-20,27608.470422745075
2015-02-23,27677.048960992233
2015-02-24,27774.45358293445
2015-02-25,27788.543790452357
2015-02-26,27697.048743532094
2015-02-27,27750.263061367645
2015-03-02,27638.97719333692
2015-03-03,27608.43720227115
2015-03-04,27620.775436597847
2015-03-05,27631.481928868412
2015-03-06,27480.173618015328
2015-03-09,27549.09188885847
2015-03-10,27609.530268851144
2015-03-11,27634.174756188764
2015-03-12,27631.654475117604
2015-03-13,27613.13128647722
2015-03-16,27571.743481071728
2015-03-17,27598.158080723722
2015-03-18,27510.193752957515
2015-03-19,27467.60111415809
2015-03-20,27452.902707209305
2015-03-23,27456.59863299007
2015-03-24,27472.66242300388
2015-03-25,27441.006483113957
2015-03-26,27496.91851349033
2015-03-27,27450.76184346079
2015-03-30,27468.137069584463
2015-03-31,27512.90834188447
2015-04-01,27451.45279567201
2015-04-02,27412.55160834575
2015-04-06,27439.66393449951
2015-04-07,27400.873561128257
2015-04-08,27400.871530775978
2015-04-09,27445.2073091852
2015-04-10,27439.46584347269
2015-04-13,27471.03562027438
2015-04-14,27516.71321410909
2015-04-15,27523.10714806541
2015-04-16,27538.33141016236
2015-04-17,27561.08992242792
2015-04-20,27534.83125697035
2015-04-21,27507.899378906874
2015-04-22,27420.062624597602
2015-04-23,27465.863528388345
2015-04-24,27516.98180074562
2015-04-27,27495.682819950038
2015-04-28,27573.217769405244
2015-04-29,27523.10618082405
2015-04-30,27518.305227483
2015-05-01,27438.462237088304
2015-05-04,27411.400321490637
2015-05-05,27386.311243835975
2015-05-06,27316.4738539406
2015-05-07,27370.443598132453
2015-05-08,27436.049374877068
2015-05-11,27545.33688468867
2015-05-12,27557.94966295762
2015-05-13,27543.60587280921
2015-05-14,27597.146376974302
2015-05-15,27696.10493204125
2015-05-18,27597.787399149598
2015-05-19,27531.72995386436
2015-05-20,27564.66437664553
2015-05-21,27650.87654719227
2015-05-22,27613.82800830783
2015-05-26,27700.64402794285
2015-05-27,27693.839794722946
2015-05-28,27696.89939730116
2015-05-29,27706.64697308209
2015-06-01,27640.318273423272
2015-06-02,27544.32745221264
2015-06-03,27618.179743011337
2015-06-04,27685.24287591681
2015-06-05,27577.359777593112
2015-06-08,27600.860743349516
2015-06-09,27552.0666031971
2015-06-10,27498.43482004282
2015-06-11,27610.208587469093
2015-06-12,27599.1271941965
2015-06-15,27637.227857192083
2015-06-16,27690.491015104963
2015-06-17,27706.694958041888
2015-06-18,27718.493933733942
2015-06-19,27794.231301863005
2015-06-22,27672.59569967833
2015-06-23,27627.20930346185
2015-06-24,27672.075907571467
2015-06-25,27637.02319816542
2015-06-26,27564.86329340096
2015-06-29,27739.953583194285
2015-06-30,27701.748237804743
2015-07-01,27622.306559131026
2015-07-02,27684.006627464045
2015-07-06,27783.82778177624
2015-07-07,27734.974410078816
2015-07-08,27798.90504629933
2015-07-09,27886.94690925249
2015-07-10,27782.46759974342
2015-07-13,27741.374430722975
2015-07-14,27790.370637987544
2015-07-15,27845.19250782576
2015-07-16,27835.95548134145
2015-07-17,27836.53397889657
2015-07-20,27802.568732436393
2015-07-21,27843.210440813113
2015-07-22,27858.227696133414
2015-07-23,27916.100079711217
2015-07-24,27932.51623743771
2015-07-27,27983.42449137269
2015-07-28,27941.90516688623
2015-07-29,27921.34989584608
2015-07-30,27933.240182612557
2015-07-31,27896.9338640944
2015-08-03,27871.052870519205
2015-08-04,27873.723681660966
2015-08-05,27820.827470065487
2015-08-06,27871.519863339578
2015-08-07,27922.787957782606
2015-08-10,27866.290469968237
2015-08-11,27878.88665268463
2015-08-12,27802.042397259473
2015-08-13,27792.335013928594
2015-08-14,27794.787151969907
2015-08-17,27824.553520525118
2015-08-18,27802.56209356325
2015-08-19,27896.675715442383
2015-08-20,27880.136139627444
2015-08-21,27881.110461736884
2015-08-24,27892.22098368313
2015-08-25,27871.225125492056
2015-08-26,27939.70906167292
2015-08-27,27930.44724830191
2015-08-28,27921.063664703066
2015-08-31,27950.258128737398
2015-09-01,27920.792451395006
2015-09-02,27934.011856762434
2015-09-03,27920.254012875153
2015-09-04,27889.113240680086
2015-09-08,27944.582574832428
2015-09-09,27924.665746574497
2015-09-10,27894.94668069548
2015-09-11,27935.87908837972
2015-09-14,27925.09305282674
2015-09-15,28001.92927056373
2015-09-16,27996.969051898028
2015-09-17,28132.241689821232
2015-09-18,28202.133177490672
2015-09-21,28278.303032051062
2015-09-22,28353.604800150457
2015-09-23,28348.427842830883
2015-09-24,28374.630406307806
2015-09-25,28333.551388120588
2015-09-28,28421.664930543997
2015-09-29,28428.965538926044
2015-09-30,28442.16084532857
2015-10-01,28430.64923114874
2015-10-02,28424.878231411043
2015-10-05,28390.39246085464
2015-10-06,28376.528662865334
2015-10-07,28350.234502570314
2015-10-08,28360.34855753694
2015-10-09,28354.206991955267
2015-10-12,28321.184484667716
2015-10-13,28332.374598895934
2015-10-14,28383.74722322518
2015-10-15,28346.55650942853
2015-10-16,28336.643199520884
2015-10-19,28342.25627529842
2015-10-20,28311.31923120493
2015-10-21,28364.237839148613
2015-10-22,28372.988076065798
2015-10-23,28326.050661654393
2015-10-26,28328.49359353358
2015-10-27,28366.977644479823
2015-10-28,28282.436116342447
2015-10-29,28189.59798546337
2015-10-30,28217.312155143045
2015-11-02,28171.884950118987
2015-11-03,28135.09349193418
2015-11-04,28110.350022483326
2015-11-05,28101.077902782075
2015-11-06,27997.7444836534
2015-11-09,27973.083205101782
2015-11-10,28002.42137556944
2015-11-11,27995.01609439567
2015-11-12,28005.958770870948
2015-11-13,28064.836299437156
2015-11-16,28084.63705923954
2015-11-17,28076.44217753142
2015-11-18,28066.832308664598
2015-11-19,28096.548624742056
2015-11-20,28076.781807634485
2015-11-23,28095.570210043865
2015-11-24,28107.58376313165
2015-11-25,28116.513379295928
2015-11-27,28134.30114336649
2015-11-30,28129.615422876668
2015-12-01,28208.276668459526
2015-12-02,28161.660828190255
2015-12-03,28014.81020254146
2015-12-04,28068.640062548333
2015-12-07,28060.819889716884
2015-12-08,28066.521639417053
2015-12-09,28089.439522358283
2015-12-10,28055.292564254545
2015-12-11,28178.863086972986
2015-12-14,28088.30339309681
2015-12-15,28073.240205359194
2015-12-16,28030.369488488086
2015-12-17,28087.528580308393
2015-12-18,28150.065855635927
2015-12-21,28154.446112375987
2015-12-22,28112.7922049791
2015-12-23,28078.016894461616
2015-12-24,28108.293995738706
2015-12-28,28104.719476013237
2015-12-29,28028.48060498464
2015-12-30,28037.01114897702
2015-12-31,28047.746016578934
2016-01-04,28119.7144094755
2016-01-05,28110.748499892412
2016-01-06,28198.133931735185
2016-01-07,28232.782000276038
2016-01-08,28274.45331416984
2016-01-11,28226.472991279283
2016-01-12,28292.135899850877
2016-01-13,28299.821532890193
2016-01-14,28211.476879663234
2016-01-15,28284.0754805881
2016-01-19,28245.246842349512
2016-01-20,28339.515267559756
2016-01-21,28256.626051596315
2016-01-22,28222.80210221208
2016-01-25,28305.743566601548
2016-01-26,28312.63480233031
2016-01-27,28321.44386055375
2016-01-28,28335.568694513146
2016-01-29,28420.59614883902
2016-02-01,28386.590534482053
2016-02-02,28560.39904186447
2016-02-03,28508.08491455927
2016-02-04,28549.57171379214
2016-02-05,28558.746529432276
2016-02-08,28689.917288157107
2016-02-09,28694.60471660134
2016-02-10,28755.826711445403
2016-02-11,28856.038313226192
2016-02-12,28718.042690942508
2016-02-16,28631.585770289446
2016-02-17,28586.484283937025
2016-02-18,28685.791619682805
2016-02-19,28682.490727341927
2016-02-22,28673.96748266591
2016-02-23,28704.449324364177
2016-02-24,28695.55374585032
2016-02-25,28727.805159289393
2016-02-26,28618.452236552796
2016-02-29,28671.95846942944
2016-03-01,28536.47985250921
2016-03-02,28539.155757461354
2016-03-03,28574.213567552055
2016-03-04,28523.715561444496
2016-03-07,28511.387385019505
2016-03-08,28586.814122030944
2016-03-09,28536.11526950041
2016-03-10,28504.360641043077
2016-03-11,28473.615097814803
2016-03-14,28473.917738491782
2016-03-15,28478.583890773632
2016-03-16,28518.44784734704
2016-03-17,28529.706528816267
2016-03-18,28556.079155988955
2016-03-21,28502.42825376271
2016-03-22,28496.13550374003
2016-03-23,28516.51967341836
2016-03-24,28518.181374409076
2016-03-28,28525.290879801367
2016-03-29,28600.444583267774
2016-03-30,28532.158635473916
2016-03-31,28583.05196513226
2016-04-01,28590.88506616127
2016-04-04,28604.10701563521
2016-04-05,28678.819975859376
2016-04-06,28635.867089440897
2016-04-07,28695.858523934174
2016-04-08,28653.93129652445
2016-04-11,28643.600825436926
2016-04-12,28588.116610995166
2016-04-13,28608.17525499774
2016-04-14,28580.990195853505
2016-04-15,28626.384195588875
2016-04-18,28604.20506026335
2016-04-19,28583.810021329176
2016-04-20,28521.419606131196
2016-04-21,28493.666336880575
2016-04-22,28491.457814490514
2016-04-25,28476.16881694009
2016-04-26,28469.02247930406
2016-04-27,28460.804671935595
2016-04-28,28478.383596942553
2016-04-29,28486.019509068625
2016-05-02,28461.09766220174
2016-05-03,28492.402651836423
2016-05-04,28501.71076289266
2016-05-05,28526.73916389093
2016-05-06,28511.09948308975
2016-05-09,28521.16552723232
2016-05-10,28522.02549754072
2016-05-11,28527.26465313964
2016-05-12,28490.002273462786
2016-05-13,28552.07132224635
2016-05-16,28486.748174349155
2016-05-17,28484.055165360878
2016-05-18,28342.358020780208
2016-05-19,28344.03511521774
2016-05-20,28353.691365281622
2016-05-23,28368.64297990428
2016-05-24,28339.595713021514
2016-05-25,28310.680994970902
2016-05-26,28330.246393219444
2016-05-27,28319.83958535925
2016-05-31,28330.50240474618
2016-06-01,28346.15084028289
2016-06-02,28381.522602695535
2016-06-03,28472.43901229932
2016-06-06,28431.227756051532
2016-06-07,28445.987730843957
2016-06-08,28472.34097114984
2016-06-09,28499.52021792028
2016-06-10,28545.624804943334
2016-06-13,28582.254801480045
2016-06-14,28577.59288093449
2016-06-15,28620.735018533363
2016-06-16,28651.246466034656
2016-06-17,28591.800208956876
2016-06-20,28503.713741695792
2016-06-21,28467.58805658792
2016-06-22,28487.29345463308
2016-06-23,28414.42086102279
2016-06-24,28581.876188355043
2016-06-27,28776.626205973647
2016-06-28,28793.63412658389
2016-06-29,28718.227372322304
2016-06-30,28759.748863619032
2016-07-01,28863.67305035524
2016-07-05,28953.212116087532
2016-07-06,28959.56784486911
2016-07-07,28949.549587396836
2016-07-08,29003.961723953184
2016-07-11,28915.03593716688
2016-07-12,28778.153498698048
2016-07-13,28884.075840131707
2016-07-14,28753.440573030988
2016-07-15,28692.924981963275
2016-07-18,28687.362627845836
2016-07-19,28728.71524330884
2016-07-20,28685.975908530872
2016-07-21,28705.53504178747
2016-07-22,28713.255976135933
2016-07-25,28700.81686401134
2016-07-26,28713.01875062033
2016-07-27,28811.223338477757
2016-07-28,28792.680269435587
2016-07-29,28890.38941375483
2016-08-01,28809.220677092897
2016-08-02,28719.026151827078
2016-08-03,28705.67251397181
2016-08-04,28676.0594455676
2016-08-05,28644.408762663978
2016-08-08,28636.854025444918
2016-08-09,28621.600019238755
2016-08-10,28631.97540032442
2016-08-11,28594.9141228909
2016-08-12,28641.597479673124
2016-08-15,28564.968262305185
2016-08-16,28550.79700629224
2016-08-17,28588.887596026914
2016-08-18,28618.470922855635
2016-08-19,28584.1633246196
2016-08-22,28692.189851854317
2016-08-23,28701.559888684893
2016-08-24,28676.91638890968
2016-08-25,28647.305914293705
2016-08-26,28600.46601853704
2016-08-29,28665.79490643951
2016-08-30,28650.631051583576
2016-08-31,28665.887907144843
2016-09-01,28672.90621242021
2016-09-02,28638.809418765843
2016-09-06,28648.646976411095
2016-09-07,28641.2632886882
2016-09-08,28629.428405747105
2016-09-09,28703.821573002693
2016-09-12,28694.504380019494
2016-09-13,28639.76709042088
2016-09-14,28624.486519208258
2016-09-15,28646.797645371847
2016-09-16,28610.277823301934
2016-09-19,28630.09732693446
2016-09-20,28605.329563776595
2016-09-21,28630.515590685485
2016-09-22,28672.21702350812
2016-09-23,28683.82260308862
2016-09-26,28651.749807638753
2016-09-27,28621.018495094086
2016-09-28,28626.42841962618
2016-09-29,28638.401971862946
2016-09-30,28679.165459149142
2016-10-03,28697.60847460301
2016-10-04,28626.117708308015
2016-10-05,28588.811959708608
2016-10-06,28559.126486862588
2016-10-07,28582.81724144684
2016-10-10,28541.32133966448
2016-10-11,28546.073425906838
2016-10-12,28547.327735707895
2016-10-13,28578.8571779081
2016-10-14,28532.894167008784
2016-10-17,28571.018543676975
2016-10-18,28602.508748108776
2016-10-19,28610.210749639875
2016-10-20,28601.138412708722
2016-10-21,28618.680376392032
2016-10-24,28596.26304461811
2016-10-25,28593.674886001354
2016-10-26,28560.859742469776
2016-10-27,28512.452005614796
2016-10-28,28516.280381260283
2016-10-31,28535.25600430875
2016-11-01,28525.765487368542
2016-11-02,28574.87630472656
2016-11-03,28604.655836261853
2016-11-04,28561.199917132948
2016-11-07,28591.731310070893
2016-11-08,28616.416419922563
2016-11-09,28796.30743304967
2016-11-10,28706.577909175263
2016-11-11,28674.64682960449
2016-11-14,28580.97548041166
2016-11-15,28585.271609949625
2016-11-16,28597.68210871553
2016-11-17,28534.8782416704
2016-11-18,28465.385933250956
2016-11-21,28475.258600432677
2016-11-22,28486.68961509977
2016-11-23,28430.501051188938
2016-11-25,28418.615649973326
2016-11-28,28487.131227047725
2016-11-29,28502.948755383062
2016-11-30,28404.426076012373
2016-12-01,28348.82202664283
2016-12-02,28420.261469403657
2016-12-05,28414.863379377814
2016-12-06,28419.493233252037
2016-12-07,28469.808175291706
2016-12-08,28414.845717541746
2016-12-09,28340.852626842676
2016-12-12,28339.30543438142
2016-12-13,28347.665952686795
2016-12-14,28213.738028122312
2016-12-15,28170.315810521435
2016-12-16,28190.78010185631
2016-12-19,28261.31502077321
2016-12-20,28231.220167604875
2016-12-21,28259.57274634511
2016-12-22,28254.331292487183
2016-12-23,28267.926403745863
2016-12-27,28244.750910520797
2016-12-28,28299.335516074167
2016-12-29,28353.101756586526
2016-12-30,28395.688648771902
2017-01-03,28384.3416398051
2017-01-04,28402.621744208005
2017-01-05,28499.49047380288
2017-01-06,28428.869755561213
2017-01-09,28490.039782870528
2017-01-10,28479.005138351473
2017-01-11,28500.519546844844
2017-01-12,28511.647234438176
2017-01-13,28476.55232289794
2017-01-17,28430.6950735979
2017-01-18,28486.763487787564
2017-01-19,28429.549746320896
2017-01-20,28442.636390561915
2017-01-23,28524.0907721415
2017-01-24,28464.89389331494
2017-01-25,28393.601873821437
2017-01-26,28414.892265039412
2017-01-27,28387.794115378376
2017-01-30,28386.214524097464
2017-01-31,28435.805866029783
2017-02-01,28405.992472526028
2017-02-02,28414.446217656205
2017-02-03,28421.03263469571
2017-02-06,28500.40178226877
2017-02-07,28473.19872791269
2017-02-08,28410.370895809374
2017-02-09,28456.31881492864
2017-02-10,28456.526851355797
2017-02-13,28476.019756092242
2017-02-14,28510.41709822374
2017-02-15,28529.9837053179
2017-02-16,28591.38926736532
2017-02-17,28565.78391935783
2017-02-21,28569.676598329497
2017-02-22,28563.35500912538
2017-02-23,28552.45113934685
2017-02-24,28515.323627209378
2017-02-27,28502.73073676449
2017-02-28,28498.250950657603
2017-03-01,28497.54686039429
2017-03-02,28447.62749712663
2017-03-03,28464.52162112066
2017-03-06,28484.600674447796
2017-03-07,28484.096885403458
2017-03-08,28429.25273382618
2017-03-09,28388.629662878615
2017-03-10,28425.02437278804
2017-03-13,28384.196559097545
2017-03-14,28398.234050718183
2017-03-15,28540.10734084665
2017-03-16,28565.617968718256
2017-03-17,28537.993867699195
2017-03-20,28510.02966791667
2017-03-21,28476.369246631857
2017-03-22,28465.713720493193
2017-03-23,28461.70556242365
2017-03-24,28457.728676274597
2017-03-27,28437.71131165989
2017-03-28,28444.45636695429
2017-03-29,28413.172158037087
2017-03-30,28401.90864812358
2017-03-31,28398.59520362741
2017-04-03,28429.92922979941
2017-04-04,28399.10635608878
2017-04-05,28410.510600980964
2017-04-06,28405.617796445396
2017-04-07,28373.240791480806
2017-04-10,28406.205903713693
2017-04-11,28476.79794802328
2017-04-12,28506.847493078072
2017-04-13,28556.493615015934
2017-04-17,28534.19934633434
2017-04-18,28622.36544581721
2017-04-19,28589.9468882059
2017-04-20,28570.69078870553
2017-04-21,28574.709085072678
2017-04-24,28545.231504638148
2017-04-25,28441.39254134165
2017-04-26,28462.461838299514
2017-04-27,28460.928917979083
2017-04-28,28481.87398012208
2017-05-01,28457.160803921222
2017-05-02,28459.665524848264
2017-05-03,28452.80860342915
2017-05-04,28437.700990446916
2017-05-05,28432.77620486579
2017-05-08,28425.913750391483
2017-05-09,28423.62280514683
2017-05-10,28428.169754599865
2017-05-11,28428.597451802827
2017-05-12,28418.759907163716
2017-05-15,28419.048422085987
2017-05-16,28422.827632480683
2017-05-17,28422.004795057466
2017-05-18,28421.606395371466
2017-05-19,28420.996967158364
2017-05-22,28412.116149776266
2017-05-23,28393.547147527926
2017-05-24,28406.20619313871
2017-05-25,28413.237513191252
2017-05-26,28424.443962577683
2017-05-30,28440.551805323812
2017-05-31,28456.648137400756
2017-06-01,28457.743035030115
2017-06-02,28519.12530054163
2017-06-05,28474.493164187792
2017-06-06,28512.947334762142
2017-06-07,28477.798719018545
2017-06-08,28453.852115759557
2017-06-09,28441.7882254786
2017-06-12,28435.637568103215
2017-06-13,28441.658736116777
2017-06-14,28546.571573162055
2017-06-15,28525.517779106296
2017-06-16,28550.06060932429
2017-06-19,28524.39640339693
2017-06-20,28585.660964234063
2017-06-21,28602.132397204903
2017-06-22,28623.876666413616
2017-06-23,28619.779509062937
2017-06-26,28642.21743948067
2017-06-27,28529.828505769732
2017-06-28,28513.5744509651
2017-06-29,28463.628688614695
2017-06-30,28448.563595963897
2017-07-03,28438.929856267623
2017-07-05,28434.18687964934
2017-07-06,28414.243240073334
2017-07-07,28404.16111201355
2017-07-10,28405.59455879387
2017-07-11,28407.38238525828
2017-07-12,28410.79775313846
2017-07-13,28388.86857512953
2017-07-14,28400.19219998722
2017-07-17,28394.881803796747
2017-07-18,28404.422458495483
2017-07-19,28405.449213875396
2017-07-20,28410.97347543561
2017-07-21,28429.973557865986
2017-07-24,28411.415173521134
2017-07-25,28361.269723433255
2017-07-26,28373.141223573686
2017-07-27,28365.534295196157
2017-07-28,28371.286495767745
2017-07-31,28373.436480405675
2017-08-01,28407.743815882135
2017-08-02,28404.831936975555
2017-08-03,28448.92227244092
2017-08-04,28402.550524903196
2017-08-07,28411.264730597828
2017-08-08,28393.635604656854
2017-08-09,28416.711096000723
2017-08-10,28463.132563040213
2017-08-11,28479.93521067818
2017-08-14,28443.04058728906
2017-08-15,28417.097159797606
2017-08-16,28429.784274390277
2017-08-17,28471.624057551064
2017-08-18,28467.265837907307
2017-08-21,28484.016898644495
2017-08-22,28464.167894715065
2017-08-23,28509.466581494482
2017-08-24,28482.06044489676
2017-08-25,28505.949154850554
2017-08-28,28507.73903711686
2017-08-29,28533.26826274724
2017-08-30,28529.42858662699
2017-08-31,28552.807814280754
2017-09-01,28506.78456785362
2017-09-05,28595.06383922463
2017-09-06,28550.64216174115
2017-09-07,28621.13769153877
2017-09-08,28602.942565143367
2017-09-11,28514.155133939006
2017-09-12,28482.72348927667
2017-09-13,28461.01349571057
2017-09-14,28471.448048949238
2017-09-15,28476.3412239053
2017-09-18,28440.21749758858
2017-09-19,28439.891341413502
2017-09-20,28435.347649906722
2017-09-21,28432.01753698771
2017-09-22,28438.718244456057
2017-09-25,28461.065919836405
2017-09-26,28452.328508536717
2017-09-27,28383.308385214867
2017-09-28,28374.564747664466
2017-09-29,28384.71967561434
2017-10-02,28383.497409525196
2017-10-03,28383.316346493128
2017-10-04,28376.481677207124
2017-10-05,28370.02054737315
2017-10-06,28376.009235708716
2017-10-09,28362.333749993486
2017-10-10,28359.25773721306
2017-10-11,28356.94481143147
2017-10-12,28370.310475748392
2017-10-13,28374.97505467578
2017-10-16,28365.927696219165
2017-10-17,28375.354540809563
2017-10-18,28343.805399369678
2017-10-19,28350.79891700196
2017-10-20,28300.044370424584
2017-10-23,28295.7667305891
2017-10-24,28307.21997210872
2017-10-25,28311.840164184177
2017-10-26,28315.647515312314
2017-10-27,28306.725448385954
2017-10-30,28291.61262841243
2017-10-31,28296.270816358185
2017-11-01,28313.527778473486
2017-11-02,28323.406355383227
2017-11-03,28344.599444126354
2017-11-06,28373.37778341987
2017-11-07,28396.79017334137
2017-11-08,28381.69409522617
2017-11-09,28360.40065925711
2017-11-10,28257.042333949044
2017-11-13,28254.201099764745
2017-11-14,28249.584534589078
2017-11-15,28258.743710312385
2017-11-16,28211.008581475166
2017-11-17,28213.143286504685
2017-11-20,28216.360661858256
2017-11-21,28234.43112124976
2017-11-22,28249.04493301908
2017-11-24,28224.992511913842
2017-11-27,28214.07146861947
2017-11-28,28234.61495594642
2017-11-29,28190.21411348444
2017-11-30,28191.092920958872
2017-12-01,28245.459646145984
2017-12-04,28250.733864975904
2017-12-05,28255.105755121236
2017-12-06,28256.68662494415
2017-12-07,28233.19767963092
2017-12-08,28236.528414086064
2017-12-11,28233.02165436935
2017-12-12,28235.244461745482
2017-12-13,28245.495937802178
2017-12-14,28266.60838827387
2017-12-15,28281.06496756992
2017-12-18,28224.68146934058
2017-12-19,28207.66882942141
2017-12-20,28228.592890433687
2017-12-21,28207.24590995685
2017-12-22,28208.12253567812
2017-12-26,28200.806773323256
2017-12-27,28199.900610418623
2017-12-28,28197.698757712104
2017-12-29,28195.538310598175
2018-01-02,28154.09315799949
2018-01-03,28158.784805277177
2018-01-04,28162.251298222953
2018-01-05,28161.41575424316
2018-01-08,28164.662284253085
2018-01-09,28175.406133258024
2018-01-10,28181.97510815334
2018-01-11,28160.542932332504
2018-01-12,28159.960589704384
2018-01-16,28164.459100724194
2018-01-17,28131.703741626807
2018-01-18,28085.219526634493
2018-01-19,28052.41709108826
2018-01-22,28043.60641209905
2018-01-23,28089.179539451492
2018-01-24,28104.523795544555
2018-01-25,28133.617836608377
2018-01-26,28087.911423807524
2018-01-29,28048.481624263793
2018-01-30,28017.58007285713
2018-01-31,28022.257853668027
2018-02-01,27946.323461946602
2018-02-02,27896.1870104715
2018-02-05,28025.223851670555
2018-02-06,27958.62029979413
2018-02-07,27912.334885974746
2018-02-08,27925.010800046533
2018-02-09,27908.71526112849
2018-02-12,27900.61489314605
2018-02-13,27923.806177140836
2018-02-14,27827.21206898764
2018-02-15,27828.9239340547
2018-02-16,27864.34348288695
2018-02-20,27848.319885854125
2018-02-21,27807.721295217787
2018-02-22,27828.495358132077
2018-02-23,27885.031812621466
2018-02-26,27901.216514329775
2018-02-27,27852.751199866736
2018-02-28,27888.156847376325
2018-03-01,27858.723852805917
2018-03-02,27897.541006707652
2018-03-05,27910.539185507918
2018-03-06,27905.26922893267
